time,open,high,low,close,volume
1533834000,1.28807,1.28891,1.28654,1.28691,3704
1533837600,1.28692,1.28738,1.28601,1.2869,3399
1533841200,1.2869,1.28694,1.28436,1.28484,3104
1533844800,1.28483,1.28556,1.2835,1.28537,2695
1533848400,1.28536,1.2854999999999999,1.28464,1.2846600000000001,2380
1533852000,1.2846600000000001,1.28467,1.28257,1.28275,2082
1533855600,1.2827600000000001,1.28311,1.28185,1.28235,1213
1533859200,1.28235,1.28325,1.28234,1.28265,1327
1533862800,1.28265,1.28292,1.28193,1.28199,784
1533866400,1.282,1.28292,1.2818100000000001,1.28281,1115
1533870000,1.28282,1.2836699999999999,1.28256,1.28352,1928
1533873600,1.28352,1.28356,1.2827600000000001,1.28333,1490
1533877200,1.28333,1.2836699999999999,1.28281,1.2832,2953
1533880800,1.2832,1.28357,1.28281,1.28315,3156
1533884400,1.28315,1.28356,1.28227,1.28231,1897
1533888000,1.28231,1.28267,1.27977,1.2811,5776
1533891600,1.28107,1.28119,1.27737,1.27924,7224
1533895200,1.27916,1.27921,1.27347,1.2760799999999999,7078
1533898800,1.27607,1.27692,1.27459,1.27565,5863
1533902400,1.27564,1.27869,1.27505,1.27836,4455
1533906000,1.27835,1.2787899999999999,1.27661,1.2769599999999999,3979
1533909600,1.2769599999999999,1.27812,1.2764,1.27787,3542
1533913200,1.27787,1.27787,1.2751000000000001,1.27593,6707
1533916800,1.27594,1.27633,1.27227,1.2741799999999999,6933
1533920400,1.2741799999999999,1.27823,1.27393,1.27751,6046
1533924000,1.27751,1.27922,1.27617,1.2766899999999999,5606
1533927600,1.2767,1.27688,1.27439,1.27492,3836
1533931200,1.27492,1.27592,1.2739,1.2753,3324
1533934800,1.2753,1.27653,1.27481,1.2762,1810
1533938400,1.2762,1.2778,1.2759,1.2765900000000001,3420
1533942000,1.2765900000000001,1.27748,1.27524,1.27702,1605
1534118400,1.27529,1.27599,1.27435,1.27566,1553
1534122000,1.27566,1.27694,1.27506,1.27665,1044
1534125600,1.27665,1.27799,1.2757100000000001,1.27594,1283
1534129200,1.27597,1.27619,1.27473,1.2747600000000001,1753
1534132800,1.2747600000000001,1.27561,1.27428,1.27492,3103
1534136400,1.27493,1.27564,1.27443,1.275,2315
1534140000,1.27503,1.27628,1.27501,1.27584,2201
1534143600,1.27584,1.27607,1.27499,1.27514,1784
1534147200,1.27515,1.27695,1.27501,1.2757399999999999,3519
1534150800,1.2757399999999999,1.27667,1.27432,1.27435,4616
1534154400,1.27436,1.27538,1.27339,1.27385,5672
1534158000,1.27389,1.27716,1.27298,1.27589,4202
1534161600,1.27588,1.27602,1.2742,1.2749,3137
1534165200,1.27491,1.27543,1.2744900000000001,1.27503,2756
1534168800,1.27503,1.27812,1.27444,1.2768,4515
1534172400,1.27679,1.27806,1.27565,1.27718,6586
1534176000,1.27719,1.27871,1.27637,1.27836,5405
1534179600,1.27836,1.2791299999999999,1.27746,1.27771,4025
1534183200,1.2777,1.27797,1.27527,1.27568,4285
1534186800,1.27567,1.27567,1.27433,1.27454,3417
1534190400,1.27454,1.27617,1.2741799999999999,1.27589,2804
1534194000,1.27589,1.27638,1.27525,1.27528,1893
1534197600,1.27528,1.27561,1.2747600000000001,1.27554,1519
1534201200,1.27554,1.2765,1.2753999999999999,1.27649,1627
1534204800,1.27649,1.27719,1.27396,1.27615,1541
1534208400,1.27614,1.2766199999999999,1.2759,1.27628,761
1534212000,1.27628,1.27744,1.2757800000000001,1.27589,1211
1534215600,1.27589,1.2763499999999999,1.2754400000000001,1.27602,2026
1534219200,1.2760099999999999,1.27702,1.27583,1.2766899999999999,1999
1534222800,1.27668,1.27749,1.2763499999999999,1.27732,1916
1534226400,1.27732,1.2775699999999999,1.27668,1.27705,3973
1534230000,1.27704,1.27724,1.2765900000000001,1.2766199999999999,2187
1534233600,1.27661,1.27756,1.27591,1.27706,3141
1534237200,1.27706,1.28031,1.27667,1.27964,5007
1534240800,1.27965,1.28097,1.27922,1.28094,4422
1534244400,1.28094,1.28272,1.27689,1.27699,4646
1534248000,1.27698,1.2788599999999999,1.2765900000000001,1.27808,4094
1534251600,1.2781,1.2791000000000001,1.27713,1.2772299999999999,3397
1534255200,1.27722,1.27765,1.27636,1.27698,3420
1534258800,1.27698,1.27747,1.27625,1.27701,4039
1534262400,1.27701,1.27795,1.27654,1.27705,4351
1534266000,1.27707,1.27765,1.27463,1.2753,4626
1534269600,1.27531,1.27589,1.27315,1.27366,4680
1534273200,1.27367,1.27379,1.27054,1.27124,3357
1534276800,1.27124,1.2724199999999999,1.27046,1.27214,2748
1534280400,1.27213,1.27228,1.27071,1.2711700000000001,2289
1534284000,1.2711999999999999,1.2717,1.27092,1.27135,1579
1534287600,1.27136,1.27199,1.2711700000000001,1.27192,1247
1534291200,1.27191,1.27279,1.27045,1.27207,2869
1534294800,1.2720099999999999,1.2723,1.27176,1.27226,457
1534298400,1.27226,1.27226,1.27157,1.27177,426
1534302000,1.27177,1.27183,1.2707,1.27078,1480
1534305600,1.27077,1.27186,1.27057,1.2718099999999999,1844
1534309200,1.2718,1.2718099999999999,1.26973,1.26975,2088
1534312800,1.26976,1.2701,1.2692999999999999,1.26972,2282
1534316400,1.26972,1.27044,1.26915,1.27029,2112
1534320000,1.2703,1.27092,1.26949,1.27064,2599
1534323600,1.27064,1.27246,1.27013,1.27213,3373
1534327200,1.27212,1.2735400000000001,1.27154,1.27158,3905
1534330800,1.27158,1.27241,1.26976,1.27115,4881
1534334400,1.27116,1.2727,1.2703,1.2720500000000001,3299
1534338000,1.2720099999999999,1.27238,1.26951,1.2711000000000001,4176
1534341600,1.2711000000000001,1.27141,1.2693400000000001,1.27027,4350
1534345200,1.27026,1.27102,1.26895,1.26958,4253
1534348800,1.2696,1.26963,1.26666,1.26707,5341
1534352400,1.26707,1.2690000000000001,1.26616,1.26681,5607
1534356000,1.26681,1.27081,1.26679,1.26828,5863
1534359600,1.26826,1.27105,1.26826,1.2699799999999999,3882
1534363200,1.27,1.27048,1.26861,1.26863,2609
1534366800,1.26863,1.26996,1.26848,1.26939,2377
1534370400,1.26939,1.27046,1.26933,1.26949,2443
1534374000,1.2695,1.27021,1.26948,1.26977,748
1534377600,1.26975,1.27001,1.2692700000000001,1.26968,1414
1534381200,1.26968,1.26979,1.2689,1.2696399999999999,616
1534384800,1.26965,1.26976,1.2689599999999999,1.26924,782
1534388400,1.2692700000000001,1.26978,1.26852,1.26955,2230
1534392000,1.26955,1.27175,1.26889,1.27121,4243
1534395600,1.27121,1.27221,1.2711000000000001,1.27133,3749
1534399200,1.27134,1.27261,1.2711299999999999,1.27247,3215
1534402800,1.27247,1.2726899999999999,1.27156,1.27187,2807
1534406400,1.27187,1.27328,1.27164,1.27272,3561
1534410000,1.27273,1.27287,1.2718099999999999,1.2721,4669
1534413600,1.27209,1.27221,1.27037,1.27102,3997
1534417200,1.27103,1.27324,1.26968,1.27102,4035
1534420800,1.27101,1.27105,1.26971,1.2703,3266
1534424400,1.27029,1.27081,1.26895,1.2695699999999999,2865
1534428000,1.2695699999999999,1.27108,1.26899,1.27008,3718
1534431600,1.27008,1.27206,1.26953,1.27006,4446
1534435200,1.27007,1.27542,1.27006,1.27412,4411
1534438800,1.27405,1.27437,1.27177,1.27243,5236
1534442400,1.27243,1.27379,1.27143,1.2720500000000001,3899
1534446000,1.2720500000000001,1.27227,1.26982,1.2705600000000001,4178
1534449600,1.27055,1.27099,1.26935,1.27021,2924
1534453200,1.2702200000000001,1.27158,1.26979,1.2708599999999999,2161
1534456800,1.2708300000000001,1.27187,1.27077,1.2717399999999999,2914
1534460400,1.27173,1.27176,1.27103,1.27127,892
1534464000,1.27126,1.27193,1.2690299999999999,1.27156,1213
1534467600,1.27156,1.27156,1.2711700000000001,1.27138,703
1534471200,1.27138,1.27142,1.27108,1.27122,893
1534474800,1.27123,1.27176,1.2707600000000001,1.27158,2170
1534478400,1.27158,1.27268,1.27136,1.2718099999999999,2021
1534482000,1.2718,1.2723900000000001,1.27177,1.2720500000000001,1879
1534485600,1.27206,1.27207,1.27125,1.27151,1839
1534489200,1.2715,1.2723499999999999,1.2715,1.27227,2016
1534492800,1.27227,1.27258,1.27196,1.27238,2132
1534496400,1.27238,1.27489,1.2717100000000001,1.27349,3640
1534500000,1.27348,1.27351,1.27058,1.27135,3211
1534503600,1.27135,1.2732,1.27109,1.27141,3533
1534507200,1.27139,1.27191,1.27021,1.27051,3638
1534510800,1.2705199999999999,1.27146,1.26975,1.2707600000000001,3644
1534514400,1.2707600000000001,1.27215,1.27044,1.27146,2994
1534518000,1.27146,1.27317,1.27077,1.27265,4544
1534521600,1.2726600000000001,1.27341,1.27222,1.27257,4865
1534525200,1.27259,1.2743,1.27252,1.27399,5220
1534528800,1.27396,1.27403,1.2726199999999999,1.27326,3728
1534532400,1.27328,1.27417,1.27264,1.27286,3208
1534536000,1.27286,1.27313,1.27251,1.27304,1756
1534539600,1.27305,1.27492,1.27273,1.27471,4131
1534543200,1.27473,1.2751000000000001,1.274,1.27474,2621
1534546800,1.27475,1.27523,1.27451,1.2749,1479
1534723200,1.27453,1.27495,1.27412,1.2745199999999999,437
1534726800,1.27457,1.27464,1.27439,1.27458,833
1534730400,1.27457,1.27503,1.2744900000000001,1.27459,736
1534734000,1.27459,1.2753,1.2741500000000001,1.27417,2017
1534737600,1.27416,1.27444,1.27381,1.27382,2395
1534741200,1.27382,1.27443,1.27379,1.27427,1628
1534744800,1.27428,1.27491,1.2742,1.27477,1285
1534748400,1.27475,1.27489,1.27433,1.27438,944
1534752000,1.27439,1.2745,1.27406,1.2743,1988
1534755600,1.2743,1.27461,1.27298,1.27379,3148
1534759200,1.2738,1.27474,1.27338,1.27428,4224
1534762800,1.27429,1.27444,1.27308,1.2735699999999999,3527
1534766400,1.27358,1.27427,1.27291,1.27426,2349
1534770000,1.27427,1.27507,1.2729300000000001,1.27496,3496
1534773600,1.27496,1.27715,1.2748,1.27682,3021
1534777200,1.27682,1.2769,1.2756,1.27596,2485
1534780800,1.27594,1.2775699999999999,1.27564,1.27678,2911
1534784400,1.27679,1.27746,1.27583,1.27588,3040
1534788000,1.2759,1.2778800000000001,1.27582,1.27634,3759
1534791600,1.2763,1.2789,1.27616,1.27862,3233
1534795200,1.2786,1.27868,1.27785,1.27795,1945
1534798800,1.27795,1.27902,1.2778399999999999,1.27843,1531
1534802400,1.2784200000000001,1.27891,1.2781500000000001,1.27867,1452
1534806000,1.27869,1.2799,1.27862,1.2795,1376
1534809600,1.2794699999999999,1.27979,1.27904,1.27963,648
1534813200,1.27963,1.28009,1.27943,1.28009,1253
1534816800,1.2800799999999999,1.28041,1.27948,1.28039,1482
1534820400,1.28039,1.28213,1.27985,1.28168,3285
1534824000,1.28172,1.28281,1.28164,1.28239,2532
1534827600,1.28239,1.28281,1.28198,1.28258,1860
1534831200,1.28257,1.28336,1.28224,1.28324,1558
1534834800,1.28324,1.2834699999999999,1.28273,1.28325,1818
1534838400,1.28325,1.2841,1.2829,1.28348,1964
1534842000,1.2835,1.28458,1.28284,1.28318,2710
1534845600,1.28318,1.2834400000000001,1.28212,1.2827899999999999,3580
1534849200,1.2828,1.28329,1.28193,1.28312,2642
1534852800,1.2831299999999999,1.28326,1.28119,1.28193,2849
1534856400,1.28195,1.28355,1.28194,1.28326,2326
1534860000,1.28329,1.28434,1.28265,1.28266,3041
1534863600,1.28269,1.2834400000000001,1.28115,1.28299,3976
1534867200,1.28298,1.2869,1.28237,1.2865,3982
1534870800,1.2865,1.28776,1.28634,1.28658,4165
1534874400,1.28658,1.28735,1.28451,1.28559,4191
1534878000,1.2856,1.28822,1.2848899999999999,1.28787,3567
1534881600,1.28788,1.29099,1.28727,1.2906,4101
1534885200,1.2906,1.29242,1.29002,1.29021,4256
1534888800,1.2902,1.2906,1.29001,1.29022,2195
1534892400,1.29022,1.29068,1.28998,1.29038,1204
1534896000,1.2900800000000001,1.29056,1.2898800000000001,1.2901,1394
1534899600,1.29007,1.29074,1.28997,1.29063,1490
1534903200,1.29064,1.29064,1.2901799999999999,1.29047,1451
1534906800,1.29048,1.2913000000000001,1.29029,1.29032,2629
1534910400,1.29032,1.29067,1.28995,1.29048,2135
1534914000,1.29047,1.2911000000000001,1.2901799999999999,1.29059,2246
1534917600,1.2906,1.2910599999999999,1.29039,1.2907600000000001,2463
1534921200,1.29077,1.2910300000000001,1.29055,1.29102,1839
1534924800,1.29102,1.29144,1.29078,1.29093,1719
1534928400,1.29094,1.29128,1.28936,1.29004,2599
1534932000,1.29004,1.29062,1.28802,1.28804,3682
1534935600,1.28803,1.28857,1.28681,1.2883200000000001,2816
1534939200,1.2883200000000001,1.28989,1.2883200000000001,1.28925,3651
1534942800,1.28926,1.28926,1.2878,1.2889,3612
1534946400,1.2888899999999999,1.29149,1.28876,1.2913299999999999,3476
1534950000,1.2913299999999999,1.29301,1.29057,1.293,4246
1534953600,1.293,1.2935699999999999,1.29177,1.29192,5472
1534957200,1.29193,1.2925499999999999,1.29064,1.29098,4014
1534960800,1.29098,1.29158,1.29028,1.29085,3013
1534964400,1.29086,1.29163,1.29046,1.29089,2379
1534968000,1.29089,1.2910300000000001,1.29028,1.29084,1923
1534971600,1.29084,1.29334,1.29074,1.29128,4467
1534975200,1.29127,1.29214,1.29097,1.29195,2254
1534978800,1.29195,1.29203,1.29116,1.29132,1003
1534982400,1.29108,1.29188,1.29078,1.29129,1294
1534986000,1.29129,1.29165,1.29102,1.2915,1641
1534989600,1.29149,1.2916,1.29034,1.2904900000000001,1462
1534993200,1.2905,1.29051,1.28892,1.28913,2077
1534996800,1.28914,1.28948,1.2879800000000001,1.28846,2076
1535000400,1.28846,1.2886600000000001,1.28698,1.2873,1809
1535004000,1.2873,1.28758,1.28647,1.28689,1689
1535007600,1.28689,1.28722,1.2855400000000001,1.28721,1488
1535011200,1.28722,1.28769,1.28678,1.28719,1078
1535014800,1.28722,1.28848,1.2864499999999999,1.28741,2825
1535018400,1.2873700000000001,1.2885499999999999,1.2873700000000001,1.2877399999999999,3081
1535022000,1.2877399999999999,1.28779,1.28515,1.28744,2623
1535025600,1.28744,1.28785,1.28492,1.2861,2697
1535029200,1.28609,1.29092,1.28598,1.2907899999999999,2878
1535032800,1.29082,1.29087,1.28814,1.28815,3039
1535036400,1.28816,1.28888,1.2861500000000001,1.2870599999999999,3395
1535040000,1.2870599999999999,1.28748,1.28522,1.28589,4080
1535043600,1.2858800000000001,1.2864,1.28162,1.28345,4096
1535047200,1.28345,1.28362,1.28248,1.28285,3343
1535050800,1.28286,1.28319,1.28119,1.2814999999999999,2654
1535054400,1.28149,1.28187,1.28046,1.2815699999999999,2522
1535058000,1.28155,1.28217,1.28105,1.28139,1778
1535061600,1.2814,1.2818800000000001,1.28043,1.28152,2356
1535065200,1.28151,1.28171,1.28136,1.2814999999999999,930
1535068800,1.28146,1.28185,1.2806199999999999,1.28121,1552
1535072400,1.28115,1.28146,1.28026,1.28102,1265
1535076000,1.28102,1.28115,1.28085,1.28094,1097
1535079600,1.28094,1.28101,1.27992,1.28091,1738
1535083200,1.2809300000000001,1.2812999999999999,1.28038,1.2805900000000001,2267
1535086800,1.2806,1.28182,1.28024,1.28165,2766
1535090400,1.28163,1.28194,1.2809300000000001,1.28162,3609
1535094000,1.28162,1.28223,1.28104,1.28223,1388
1535097600,1.28223,1.2830599999999999,1.2818,1.28257,2486
1535101200,1.28255,1.28322,1.28202,1.2830300000000001,3310
1535104800,1.2830300000000001,1.28385,1.2827,1.2829,2862
1535108400,1.2829,1.28389,1.28274,1.28334,2619
1535112000,1.28335,1.28336,1.28076,1.2825,2890
1535115600,1.2825,1.28595,1.28219,1.28559,3361
1535119200,1.28559,1.28605,1.28473,1.28475,3704
1535122800,1.28476,1.28542,1.28413,1.28532,3407
1535126400,1.28531,1.2859099999999999,1.28416,1.28439,4545
1535130000,1.28441,1.2881,1.28372,1.2858100000000001,8043
1535133600,1.28578,1.2864499999999999,1.2846899999999999,1.28575,4356
1535137200,1.28576,1.28657,1.28506,1.28508,2176
1535140800,1.28507,1.28593,1.28427,1.28463,2524
1535144400,1.28463,1.28472,1.28396,1.2846199999999999,1742
1535148000,1.2845900000000001,1.28528,1.28449,1.28499,1494
1535151600,1.285,1.28515,1.2844,1.28465,1326
1535328000,1.28441,1.28514,1.28342,1.28455,1580
1535331600,1.28451,1.28518,1.28415,1.28508,639
1535335200,1.28508,1.2864900000000001,1.28502,1.28578,892
1535338800,1.28578,1.2861099999999999,1.2852999999999999,1.28559,1855
1535342400,1.28559,1.28559,1.28467,1.28478,2124
1535346000,1.28475,1.28598,1.28457,1.28585,1798
1535349600,1.2858399999999999,1.28622,1.28549,1.2857,2194
1535353200,1.28569,1.28573,1.28503,1.28509,3883
1535356800,1.28509,1.28531,1.28471,1.28502,2400
1535360400,1.28501,1.2854700000000001,1.28318,1.28341,3647
1535364000,1.28342,1.28471,1.28287,1.28383,2920
1535367600,1.28382,1.28473,1.28373,1.28411,3372
1535371200,1.2841,1.2847,1.28372,1.2843499999999999,2361
1535374800,1.28436,1.28471,1.28378,1.28442,2502
1535378400,1.28443,1.28682,1.28433,1.2868,2624
1535382000,1.2868,1.28807,1.28631,1.28788,3261
1535385600,1.28789,1.28883,1.28719,1.28778,3295
1535389200,1.28777,1.28918,1.2871299999999999,1.2889,4066
1535392800,1.2889300000000001,1.2893,1.28806,1.28902,3995
1535396400,1.28902,1.2900800000000001,1.2885499999999999,1.28939,3020
1535400000,1.28939,1.2899,1.28869,1.28888,1997
1535403600,1.2888899999999999,1.28975,1.28888,1.28928,1215
1535407200,1.2893,1.28958,1.289,1.28941,1188
1535410800,1.28942,1.28976,1.28928,1.28936,744
1535414400,1.28926,1.28983,1.2891,1.28933,992
1535418000,1.28936,1.28977,1.28929,1.28953,914
1535421600,1.2895400000000001,1.28977,1.28888,1.28974,1557
1535425200,1.28974,1.29012,1.28909,1.28925,1819
1535428800,1.28925,1.28931,1.28762,1.28808,2881
1535432400,1.28808,1.28819,1.2873700000000001,1.28738,1561
1535436000,1.28739,1.2876699999999999,1.28712,1.28754,2268
1535439600,1.28753,1.28779,1.28705,1.28772,1225
1535443200,1.2877100000000001,1.28772,1.2861500000000001,1.28709,1981
1535446800,1.28708,1.28858,1.28643,1.28848,2770
1535450400,1.2885,1.29043,1.28812,1.28887,4325
1535454000,1.28887,1.29102,1.2885,1.2904900000000001,3388
1535457600,1.2905,1.29075,1.28964,1.29048,3014
1535461200,1.29048,1.2907600000000001,1.28908,1.2895699999999999,3448
1535464800,1.2895699999999999,1.29187,1.28895,1.29159,3668
1535468400,1.29161,1.29299,1.29085,1.29275,4377
1535472000,1.29274,1.2931599999999999,1.29134,1.29205,4306
1535475600,1.29213,1.29231,1.28707,1.28819,5323
1535479200,1.28816,1.28942,1.28769,1.28839,3742
1535482800,1.28839,1.28946,1.28805,1.28885,2915
1535486400,1.2888,1.28913,1.2881,1.28826,2064
1535490000,1.28826,1.28826,1.28647,1.28674,2476
1535493600,1.28675,1.28715,1.28644,1.2867,1952
1535497200,1.28671,1.2870300000000001,1.2866900000000001,1.28702,828
1535500800,1.28702,1.28728,1.28657,1.28716,1565
1535504400,1.28717,1.28717,1.28659,1.287,374
1535508000,1.28701,1.28707,1.28637,1.28689,906
1535511600,1.28689,1.28701,1.28599,1.28629,1783
1535515200,1.28629,1.28665,1.2857,1.28589,1137
1535518800,1.2859,1.2866900000000001,1.28559,1.28636,1809
1535522400,1.28636,1.2870300000000001,1.28574,1.28702,1306
1535526000,1.28702,1.28739,1.28668,1.2873299999999999,2614
1535529600,1.2873299999999999,1.28742,1.28521,1.28533,3069
1535533200,1.28533,1.28582,1.28451,1.28514,2888
1535536800,1.28513,1.28822,1.28509,1.28662,3183
1535540400,1.28661,1.28869,1.2864900000000001,1.28759,3594
1535544000,1.28761,1.28882,1.28747,1.2886600000000001,3223
1535547600,1.2886600000000001,1.2902,1.28812,1.28878,3633
1535551200,1.28879,1.28959,1.28781,1.28791,3427
1535554800,1.28791,1.28931,1.28684,1.28735,4083
1535558400,1.28734,1.29664,1.2864200000000001,1.29663,5314
1535562000,1.29666,1.30083,1.2945,1.29981,9019
1535565600,1.29979,1.30144,1.2981500000000001,1.30035,5792
1535569200,1.30033,1.30112,1.29735,1.30053,4885
1535572800,1.30053,1.3011,1.2998,1.30097,2520
1535576400,1.30097,1.30232,1.30032,1.30205,3550
1535580000,1.30206,1.30281,1.30185,1.3027,2605
1535583600,1.3027,1.30324,1.3023799999999999,1.30277,1828
1535587200,1.3026900000000001,1.30309,1.3023799999999999,1.30295,1488
1535590800,1.30294,1.3032599999999999,1.30216,1.3023799999999999,1165
1535594400,1.3023799999999999,1.30361,1.3023,1.30352,648
1535598000,1.30353,1.30385,1.3026,1.30313,1497
1535601600,1.30313,1.30322,1.30224,1.30291,2128
1535605200,1.30293,1.30384,1.30282,1.30302,2104
1535608800,1.30302,1.30371,1.30293,1.30331,2030
1535612400,1.30331,1.30331,1.30273,1.30278,2310
1535616000,1.30277,1.30311,1.30137,1.30196,2503
1535619600,1.3020399999999999,1.3039100000000001,1.3017,1.3029899999999999,3578
1535623200,1.30297,1.30434,1.30206,1.30255,3628
1535626800,1.30257,1.30275,1.2989,1.30058,4203
1535630400,1.30058,1.30183,1.29982,1.30169,2990
1535634000,1.30169,1.30279,1.30031,1.30161,3187
1535637600,1.30159,1.30179,1.3006199999999999,1.30161,3337
1535641200,1.30161,1.30302,1.30142,1.30179,4091
1535644800,1.30178,1.3022,1.2985,1.30049,5664
1535648400,1.3005,1.3024499999999999,1.29997,1.30044,4801
1535652000,1.30044,1.30119,1.2988,1.2995999999999999,5465
1535655600,1.2995999999999999,1.30132,1.299,1.30085,4201
1535659200,1.30084,1.30149,1.2993000000000001,1.30103,2989
1535662800,1.30103,1.3016,1.3002099999999999,1.30139,4081
1535666400,1.30138,1.30191,1.3005,1.30172,2927
1535670000,1.30171,1.30173,1.30099,1.30108,1658
1535673600,1.30073,1.30157,1.3005200000000001,1.30119,1091
1535677200,1.30119,1.30148,1.30072,1.30084,1159
1535680800,1.30083,1.30139,1.30072,1.30108,975
1535684400,1.30109,1.3016,1.30051,1.30151,1617
1535688000,1.3014999999999999,1.30248,1.30139,1.3014299999999999,3502
1535691600,1.30142,1.30176,1.30061,1.30083,2067
1535695200,1.30084,1.30122,1.30038,1.30075,2010
1535698800,1.30075,1.30152,1.3005499999999999,1.3014000000000001,996
1535702400,1.3014000000000001,1.30243,1.30131,1.30199,2523
1535706000,1.302,1.30252,1.3013,1.30135,2300
1535709600,1.30136,1.30232,1.29928,1.3021,3812
1535713200,1.3021099999999999,1.30285,1.30016,1.30166,3200
1535716800,1.30167,1.30176,1.30017,1.30084,3350
1535720400,1.30085,1.30107,1.2993000000000001,1.30051,3375
1535724000,1.3005,1.30053,1.2966199999999999,1.29879,4205
1535727600,1.29879,1.30003,1.29673,1.2972299999999999,4917
1535731200,1.2972299999999999,1.29725,1.296,1.29683,5720
1535734800,1.29684,1.30073,1.29606,1.29974,5465
1535738400,1.29975,1.29989,1.29582,1.29637,6322
1535742000,1.29637,1.29637,1.29446,1.2959,4222
1535745600,1.29589,1.29673,1.29548,1.29668,3813
1535749200,1.29672,1.2968600000000001,1.29549,1.29561,2500
1535752800,1.29562,1.2965499999999999,1.29559,1.29642,2429
1535756400,1.29641,1.29644,1.29552,1.29559,1001
1535932800,1.29149,1.29233,1.2911000000000001,1.29203,928
1535936400,1.29204,1.29311,1.29204,1.2925200000000001,1702
1535940000,1.29253,1.29285,1.2919100000000001,1.29213,858
1535943600,1.29213,1.29292,1.292,1.29233,1095
1535947200,1.29233,1.29256,1.2916400000000001,1.29233,2141
1535950800,1.29234,1.2931,1.29202,1.29246,2512
1535954400,1.29246,1.29303,1.29221,1.29272,2258
1535958000,1.29274,1.29314,1.29236,1.29305,2544
1535961600,1.29304,1.29335,1.29273,1.29284,2129
1535965200,1.29285,1.29285,1.29031,1.29155,3122
1535968800,1.29155,1.29275,1.29063,1.29183,3939
1535972400,1.29184,1.29234,1.2886,1.28926,4528
1535976000,1.28925,1.28937,1.28716,1.28725,3259
1535979600,1.28725,1.28932,1.28633,1.28879,3578
1535983200,1.28878,1.2888600000000001,1.28667,1.28695,2927
1535986800,1.28696,1.28763,1.28549,1.286,4574
1535990400,1.28601,1.28797,1.28556,1.28779,3790
1535994000,1.28779,1.28888,1.28678,1.28848,4178
1535997600,1.28847,1.2888600000000001,1.28748,1.28753,3456
1536001200,1.28754,1.2888,1.28747,1.2881,1399
1536004800,1.28812,1.28812,1.2870300000000001,1.28724,822
1536008400,1.28724,1.28789,1.28699,1.28736,843
1536012000,1.28736,1.2876,1.2871000000000001,1.28721,1175
1536015600,1.28721,1.28739,1.28693,1.28714,825
1536019200,1.2871299999999999,1.28724,1.2864499999999999,1.28698,1803
1536022800,1.28696,1.28755,1.28688,1.28724,494
1536026400,1.28726,1.28732,1.28674,1.28683,800
1536030000,1.28683,1.28685,1.28573,1.28603,1764
1536033600,1.28602,1.28634,1.28538,1.28617,1955
1536037200,1.28617,1.28623,1.28564,1.28577,1190
1536040800,1.28577,1.28612,1.28565,1.28596,1229
1536044400,1.28597,1.28658,1.28577,1.28619,1734
1536048000,1.28619,1.28683,1.28573,1.28578,2434
1536051600,1.2858100000000001,1.28583,1.2840799999999999,1.28449,3657
1536055200,1.28449,1.28575,1.28308,1.2833,3557
1536058800,1.2833,1.2840500000000001,1.28172,1.28312,4626
1536062400,1.28311,1.28351,1.28139,1.28167,3757
1536066000,1.28167,1.28307,1.28145,1.28233,3014
1536069600,1.28233,1.28399,1.2818399999999999,1.28336,4748
1536073200,1.28336,1.28526,1.28253,1.28387,4793
1536076800,1.28384,1.28521,1.28291,1.2833,4727
1536080400,1.2833,1.28361,1.28102,1.28317,5584
1536084000,1.28329,1.2838,1.2811,1.28321,3955
1536087600,1.28321,1.28662,1.2824499999999999,1.28531,3778
1536091200,1.28533,1.28709,1.28508,1.28572,2958
1536094800,1.28573,1.28625,1.28532,1.28562,1170
1536098400,1.28562,1.28572,1.2844,1.28565,2777
1536102000,1.28565,1.28595,1.28502,1.2854,1031
1536105600,1.28539,1.28571,1.28472,1.2854,865
1536109200,1.28543,1.28572,1.28532,1.28569,920
1536112800,1.28569,1.28601,1.2852999999999999,1.28574,1743
1536116400,1.28575,1.2859,1.28514,1.2852999999999999,1685
1536120000,1.28531,1.28697,1.28498,1.2864,2301
1536123600,1.28634,1.2870300000000001,1.28592,1.28682,2936
1536127200,1.28682,1.28691,1.28598,1.28607,1832
1536130800,1.28606,1.2863,1.2857,1.28595,1397
1536134400,1.28594,1.28629,1.28534,1.28603,2124
1536138000,1.28603,1.28604,1.2831299999999999,1.28317,3933
1536141600,1.28317,1.28394,1.2817,1.28272,4660
1536145200,1.28272,1.28281,1.28036,1.2819099999999999,4471
1536148800,1.2819099999999999,1.28348,1.27853,1.27935,5253
1536152400,1.27935,1.28277,1.2788599999999999,1.28234,4512
1536156000,1.28235,1.28291,1.28124,1.28198,2890
1536159600,1.28198,1.2836699999999999,1.28142,1.28293,3525
1536163200,1.28292,1.29827,1.28284,1.29667,7001
1536166800,1.29668,1.29714,1.29527,1.29578,6174
1536170400,1.29577,1.29585,1.28726,1.29017,5952
1536174000,1.2901799999999999,1.2915,1.28944,1.29026,2795
1536177600,1.29026,1.29127,1.28945,1.2898,1695
1536181200,1.2898,1.29052,1.2895400000000001,1.28978,1412
1536184800,1.28979,1.29098,1.28963,1.29086,1879
1536188400,1.29088,1.29111,1.29059,1.29066,1079
1536192000,1.29066,1.29144,1.29003,1.29107,1542
1536195600,1.29104,1.29129,1.29071,1.291,2249
1536199200,1.29097,1.29144,1.29093,1.2913999999999999,1484
