time,open,high,low,close,volume
1590537600,1.377,1.38052,1.3768099999999999,1.37931,8516
1590552000,1.37931,1.37985,1.37708,1.3784100000000001,10935
1590566400,1.3784,1.37935,1.37552,1.37613,14395
1590580800,1.37615,1.37782,1.37277,1.37724,21925
1590595200,1.37726,1.38228,1.37578,1.3787099999999999,34817
1590609600,1.3787,1.37974,1.37484,1.37493,15285
1590624000,1.3752900000000001,1.3765,1.374,1.37435,9019
1590638400,1.37436,1.37811,1.37339,1.37738,15619
1590652800,1.37737,1.37894,1.3740299999999999,1.3784399999999999,17953
1590667200,1.3784399999999999,1.37893,1.37512,1.37625,17738
1590681600,1.37625,1.37865,1.37455,1.37528,28609
1590696000,1.37528,1.379,1.37478,1.3761,20309
1590710400,1.37605,1.37881,1.37588,1.37869,9481
1590724800,1.37867,1.37937,1.37633,1.37637,11863
1590739200,1.37636,1.37815,1.37531,1.37724,15616
1590753600,1.37723,1.37736,1.37144,1.37423,16356
1590768000,1.37424,1.38326,1.37424,1.38064,37803
1590782400,1.38064,1.3820999999999999,1.37596,1.3767,30315
1590969600,1.37705,1.38001,1.37257,1.37353,10696
1590984000,1.3735,1.37391,1.3698299999999999,1.37273,13575
1590998400,1.37274,1.3735,1.36731,1.3713199999999999,20460
1591012800,1.3713199999999999,1.3732,1.37003,1.37225,16006
1591027200,1.3722699999999999,1.3738000000000001,1.35839,1.35972,26443
1591041600,1.35972,1.3600400000000001,1.35582,1.35732,11719
1591056000,1.35739,1.3585099999999999,1.35449,1.35516,6515
1591070400,1.35514,1.3572,1.35487,1.35534,13875
1591084800,1.35535,1.3555,1.3501400000000001,1.35073,18014
1591099200,1.35074,1.35404,1.34928,1.3535300000000001,17135
1591113600,1.3535,1.35437,1.3484,1.35153,27513
1591128000,1.35153,1.35379,1.35038,1.35209,14690
1591142400,1.35087,1.35277,1.34877,1.34906,8034
1591156800,1.34908,1.35162,1.3479700000000001,1.35038,17169
1591171200,1.35036,1.35358,1.34909,1.3525,17906
1591185600,1.35249,1.35723,1.35036,1.3534,22246
1591200000,1.3534,1.35657,1.34805,1.34903,34716
1591214400,1.3490199999999999,1.3502100000000001,1.34847,1.3494,12789
1591228800,1.3490199999999999,1.35186,1.34898,1.35102,7412
1591243200,1.351,1.35179,1.34986,1.35108,12345
1591257600,1.35107,1.35302,1.34893,1.34932,13411
1591272000,1.3493,1.35412,1.34677,1.35172,21558
1591286400,1.3517299999999999,1.35366,1.3473,1.35137,35352
1591300800,1.3513600000000001,1.35175,1.34787,1.3497,17924
1591315200,1.34923,1.35114,1.349,1.35095,8282
1591329600,1.35094,1.35127,1.34836,1.349,10957
1591344000,1.3489900000000001,1.34958,1.34604,1.34791,16875
1591358400,1.34791,1.35035,1.33928,1.34479,25793
1591372800,1.34479,1.34528,1.33913,1.34301,34753
1591387200,1.34301,1.3449,1.34192,1.34205,15512
1591574400,1.3394300000000001,1.34214,1.3391600000000001,1.34139,6865
1591588800,1.34138,1.34361,1.3410199999999999,1.34268,12264
1591603200,1.34268,1.34368,1.33945,1.33983,16033
1591617600,1.33983,1.34188,1.3392,1.34058,16367
1591632000,1.34058,1.34076,1.33698,1.33932,27053
1591646400,1.33932,1.33936,1.33566,1.33811,12156
1591660800,1.33737,1.33862,1.33594,1.33774,7048
1591675200,1.33777,1.33999,1.33756,1.3399,13539
1591689600,1.3399,1.3485,1.33823,1.34749,20672
1591704000,1.34748,1.34879,1.34335,1.34591,19954
1591718400,1.34591,1.34604,1.34139,1.34172,31862
1591732800,1.34173,1.34204,1.3386,1.3412,18465
1591747200,1.3413300000000001,1.3428200000000001,1.34127,1.34169,6600
1591761600,1.34169,1.34211,1.33924,1.33951,12386
1591776000,1.3395299999999999,1.3400400000000001,1.33703,1.3391600000000001,17751
1591790400,1.3391600000000001,1.34141,1.33742,1.33863,19924
1591804800,1.33862,1.34378,1.33791,1.33928,35659
1591819200,1.33927,1.34147,1.33155,1.341,49557
1591833600,1.3407499999999999,1.34291,1.33968,1.34119,11877
1591848000,1.34118,1.34741,1.3401,1.34654,20660
1591862400,1.34652,1.34986,1.3458,1.34695,30308
1591876800,1.34696,1.35095,1.34518,1.3498999999999999,27270
1591891200,1.3498999999999999,1.35827,1.34818,1.35653,52719
1591905600,1.35653,1.36318,1.3563,1.3629,43487
1591920000,1.36201,1.3666,1.3618299999999999,1.36613,20257
1591934400,1.36613,1.36664,1.3608500000000001,1.36129,28264
1591948800,1.36128,1.3630200000000001,1.35406,1.35537,30402
1591963200,1.35537,1.3594,1.35272,1.35809,25947
1591977600,1.35808,1.3627500000000001,1.35379,1.36068,53551
1591992000,1.36071,1.36456,1.3577,1.3583,43700
1592179200,1.35991,1.36408,1.35975,1.3638,13175
1592193600,1.3638,1.36416,1.36106,1.36272,16757
1592208000,1.36273,1.36852,1.3626800000000001,1.36413,23639
1592222400,1.36413,1.3667500000000001,1.36229,1.36523,18085
1592236800,1.3652199999999999,1.36567,1.35784,1.35866,29830
1592251200,1.35864,1.35904,1.35456,1.35723,21211
1592265600,1.35646,1.35711,1.35271,1.35368,8817
1592280000,1.35368,1.35487,1.35103,1.35316,14326
1592294400,1.35315,1.3597299999999999,1.35178,1.3568500000000001,18453
1592308800,1.35684,1.35744,1.3504,1.35157,17599
1592323200,1.35154,1.3622,1.35097,1.3568,35533
1592337600,1.3568,1.35813,1.35368,1.35382,17940
1592352000,1.3541400000000001,1.35647,1.35318,1.35445,8966
1592366400,1.35445,1.35715,1.35347,1.35446,15795
1592380800,1.35447,1.35521,1.35114,1.35282,16651
1592395200,1.35279,1.3557299999999999,1.35167,1.35483,17726
1592409600,1.3548200000000001,1.3593600000000001,1.3526,1.35553,22933
1592424000,1.35553,1.3578700000000001,1.35401,1.3562400000000001,16015
1592438400,1.35652,1.35867,1.35538,1.35815,8449
1592452800,1.3581400000000001,1.36083,1.35555,1.35605,15862
1592467200,1.35606,1.3578000000000001,1.35252,1.35302,17253
1592481600,1.35303,1.3576,1.3520400000000001,1.35746,20067
1592496000,1.35746,1.36128,1.35579,1.36081,21108
1592510400,1.36081,1.36155,1.35952,1.3597299999999999,14491
1592524800,1.35975,1.36111,1.35864,1.36111,9631
1592539200,1.36111,1.36145,1.3590499999999999,1.3603,10833
1592553600,1.3603100000000001,1.3604,1.3569,1.35852,12056
1592568000,1.35852,1.35998,1.35463,1.35557,14480
1592582400,1.35557,1.36164,1.35547,1.35889,24005
1592596800,1.35888,1.36168,1.3588,1.36037,19308
1592784000,1.36081,1.36291,1.36081,1.36176,8281
1592798400,1.36179,1.36179,1.35797,1.35867,11450
1592812800,1.35868,1.36039,1.35617,1.35644,13988
1592827200,1.35645,1.35899,1.35589,1.3569,10291
1592841600,1.3568799999999999,1.35794,1.35302,1.35328,15763
1592856000,1.35328,1.35395,1.3517700000000001,1.35213,11269
1592870400,1.35192,1.35256,1.34996,1.35127,6418
1592884800,1.35128,1.35699,1.35103,1.35443,17631
1592899200,1.35443,1.35593,1.35089,1.35308,13810
1592913600,1.35308,1.35355,1.34847,1.34959,11959
1592928000,1.34962,1.35208,1.34869,1.35183,16856
1592942400,1.35183,1.35584,1.35101,1.35471,14110
1592956800,1.3548,1.35532,1.35276,1.35396,7025
1592971200,1.35395,1.35584,1.35267,1.35507,12392
1592985600,1.35507,1.35789,1.3542399999999999,1.35598,10846
1593000000,1.35598,1.3596300000000001,1.3557000000000001,1.35625,12654
1593014400,1.3562400000000001,1.36164,1.35508,1.35867,23457
1593028800,1.35867,1.3639700000000001,1.35842,1.3636,16617
1593043200,1.36338,1.36462,1.36213,1.36245,7247
1593057600,1.3624399999999999,1.3651200000000001,1.3618999999999999,1.36419,10517
1593072000,1.3642,1.36658,1.3620999999999999,1.36273,12798
1593086400,1.36274,1.36555,1.36068,1.36383,13468
1593100800,1.36387,1.36693,1.36206,1.36441,19187
1593115200,1.36441,1.36558,1.36311,1.36395,10450
1593129600,1.36322,1.36517,1.3628,1.36398,6699
1593144000,1.3639700000000001,1.36443,1.3627099999999999,1.36344,7997
1593158400,1.36344,1.3662,1.36313,1.36489,9767
1593172800,1.3649,1.36693,1.36355,1.3666,9259
1593187200,1.3666,1.37146,1.36592,1.36646,17552
1593201600,1.36645,1.36894,1.36505,1.36849,14356
1593388800,1.3673199999999999,1.36972,1.36608,1.36609,6210
1593403200,1.36609,1.36701,1.36465,1.36659,10046
1593417600,1.36659,1.3673199999999999,1.36482,1.36605,13516
1593432000,1.36605,1.36758,1.36496,1.36622,11318
1593446400,1.36615,1.3704399999999999,1.36587,1.36756,16611
1593460800,1.36756,1.36937,1.3657599999999999,1.36613,9118
1593475200,1.3654899999999999,1.36695,1.3651900000000001,1.36666,5533
1593489600,1.36665,1.36707,1.36552,1.3661400000000001,6119
1593504000,1.36613,1.36916,1.36602,1.36852,9584
1593518400,1.36852,1.36988,1.36681,1.3678,9751
1593532800,1.3678,1.36838,1.35954,1.36148,18430
1593547200,1.36147,1.36152,1.3569200000000001,1.35741,13029
1593561600,1.35723,1.35812,1.35672,1.35701,3604
1593576000,1.35699,1.35823,1.35585,1.3582,6373
1593590400,1.3582,1.35853,1.35449,1.35554,7815
1593604800,1.35554,1.35933,1.35514,1.35711,11125
1593619200,1.35712,1.35869,1.35503,1.35786,15839
1593633600,1.3578700000000001,1.36007,1.35732,1.35839,10743
1593648000,1.35832,1.3599999999999999,1.35776,1.35949,5699
1593662400,1.35951,1.36054,1.359,1.36053,7224
1593676800,1.36051,1.36103,1.35746,1.35835,8295
1593691200,1.35834,1.36012,1.35639,1.35778,9427
1593705600,1.35777,1.36235,1.35595,1.35918,17351
1593720000,1.35918,1.35951,1.35609,1.35615,10386
1593734400,1.35593,1.35743,1.35593,1.3568,4097
1593748800,1.35679,1.35718,1.3556300000000001,1.35649,8455
1593763200,1.35649,1.3568,1.35527,1.35635,8979
1593777600,1.35635,1.35767,1.35579,1.3568799999999999,8209
1593792000,1.35689,1.35808,1.3558,1.35595,7273
1593806400,1.35596,1.35706,1.35432,1.35459,7899
1593993600,1.35577,1.35609,1.35415,1.35487,3616
1594008000,1.35488,1.35524,1.3535300000000001,1.35369,6784
1594022400,1.35369,1.35437,1.3519,1.35405,8924
1594036800,1.35405,1.35591,1.35346,1.3548200000000001,7932
1594051200,1.3548200000000001,1.35519,1.353,1.35461,13221
1594065600,1.35461,1.3547500000000001,1.3535599999999999,1.35386,7049
1594080000,1.35355,1.35435,1.35239,1.35272,4348
1594094400,1.35275,1.35553,1.35249,1.355,8581
1594108800,1.355,1.3587799999999999,1.35425,1.35821,9419
1594123200,1.35819,1.35864,1.35596,1.35708,9286
1594137600,1.35707,1.36039,1.35642,1.3586,13638
1594152000,1.3586,1.3609,1.35764,1.3602699999999999,8584
1594166400,1.35978,1.36118,1.35928,1.361,4027
1594180800,1.36101,1.36113,1.3593899999999999,1.36044,6457
1594195200,1.36044,1.36231,1.35835,1.36019,10575
1594209600,1.36022,1.3613,1.35801,1.35864,9299
1594224000,1.35861,1.35892,1.35213,1.35235,14942
1594238400,1.3523399999999999,1.35305,1.34918,1.35103,8313
1594252800,1.35047,1.35206,1.35047,1.35154,3895
1594267200,1.35152,1.35244,1.34974,1.35022,8205
1594281600,1.35022,1.35157,1.34932,1.34962,9455
1594296000,1.34962,1.35087,1.3490199999999999,1.35026,7672
1594310400,1.35026,1.35854,1.3498700000000001,1.35764,20289
1594324800,1.35765,1.35935,1.35689,1.35829,7843
1594339200,1.35806,1.36047,1.35746,1.35954,5347
1594353600,1.35957,1.36066,1.35826,1.36062,6749
1594368000,1.36063,1.36308,1.3603,1.36123,10578
1594382400,1.36123,1.36136,1.35838,1.35886,10260
1594396800,1.35888,1.36258,1.35744,1.36072,15110
1594411200,1.36071,1.36105,1.35861,1.35933,6755
1594598400,1.35763,1.36014,1.35763,1.35829,4883
1594612800,1.35829,1.35829,1.3565800000000001,1.3566500000000001,5177
1594627200,1.35664,1.35768,1.3554300000000001,1.35664,9535
1594641600,1.35666,1.35803,1.3554300000000001,1.35652,9362
1594656000,1.35652,1.3576,1.35358,1.3569,12142
1594670400,1.35691,1.36114,1.35587,1.36069,12352
1594684800,1.36021,1.3618999999999999,1.359,1.36139,5040
1594699200,1.36139,1.3626,1.36089,1.36135,8024
1594713600,1.36136,1.3645399999999999,1.36056,1.3627500000000001,9732
1594728000,1.3627500000000001,1.36315,1.36074,1.36234,11429
1594742400,1.36233,1.36347,1.35961,1.3621699999999999,22201
1594756800,1.3621699999999999,1.36261,1.36099,1.36131,9924
1594771200,1.3612600000000001,1.36166,1.3587500000000001,1.36001,5413
1594785600,1.36002,1.36063,1.3584800000000001,1.35978,6645
1594800000,1.35978,1.36048,1.35766,1.3578700000000001,8141
1594814400,1.35788,1.35863,1.35611,1.35639,8996
1594828800,1.35639,1.35868,1.35042,1.35072,17422
1594843200,1.35073,1.3520699999999999,1.35042,1.35068,9544
1594857600,1.3504800000000001,1.35147,1.35015,1.3504399999999999,5072
1594872000,1.35042,1.35154,1.35007,1.3502,6895
1594886400,1.3502100000000001,1.35269,1.3501699999999999,1.35256,7294
1594900800,1.35254,1.35447,1.35229,1.35381,9050
1594915200,1.35382,1.35472,1.351,1.35465,12689
1594929600,1.35465,1.35805,1.35416,1.35728,10828
1594944000,1.35628,1.35798,1.35628,1.35721,3301
1594958400,1.35721,1.35823,1.35684,1.35798,5222
1594972800,1.35799,1.35884,1.35698,1.35708,6913
1594987200,1.35708,1.3587500000000001,1.35697,1.35784,7462
1595001600,1.35784,1.35858,1.35645,1.35743,9977
1595016000,1.35742,1.35843,1.35686,1.35778,6657
1595203200,1.3566099999999999,1.35891,1.3566099999999999,1.35837,3990
1595217600,1.35837,1.3599700000000001,1.35804,1.35806,6356
1595232000,1.35806,1.35927,1.35662,1.35702,7798
1595246400,1.35703,1.3573,1.35542,1.3572,6957
1595260800,1.3572,1.35752,1.35284,1.3531900000000001,10274
1595275200,1.35318,1.35386,1.35249,1.35325,5940
1595289600,1.3532600000000001,1.3535,1.35141,1.35199,2420
1595304000,1.35198,1.35199,1.35094,1.35127,5121
1595318400,1.35127,1.35155,1.34862,1.3492899999999999,7403
1595332800,1.3493,1.3498,1.34379,1.3455,7173
1595347200,1.34551,1.34657,1.34335,1.3440699999999999,11193
1595361600,1.34406,1.34599,1.34241,1.34584,7404
1595376000,1.34548,1.34581,1.34395,1.3452899999999999,4241
1595390400,1.3453,1.34531,1.34406,1.34452,4802
1595404800,1.34453,1.34823,1.34364,1.34722,10425
1595419200,1.34722,1.34794,1.34185,1.34279,10453
1595433600,1.34281,1.34544,1.33987,1.34036,13027
1595448000,1.3403399999999999,1.34262,1.34015,1.34167,7426
1595462400,1.34124,1.34185,1.34046,1.34112,3489
1595476800,1.34112,1.34159,1.33982,1.34039,5123
1595491200,1.34039,1.34042,1.33701,1.33792,7899
1595505600,1.33793,1.3425799999999999,1.33709,1.34257,9253
1595520000,1.34257,1.34267,1.33504,1.33536,14609
1595534400,1.33537,1.34168,1.33511,1.34046,15163
1595548800,1.34002,1.34138,1.33762,1.33779,5010
1595563200,1.33779,1.34223,1.33762,1.34175,8323
1595577600,1.34178,1.34444,1.34074,1.3431600000000001,13437
1595592000,1.34317,1.34379,1.3407499999999999,1.34123,10302
1595606400,1.34123,1.34356,1.3388499999999999,1.34283,14665
1595620800,1.34283,1.3437700000000001,1.34114,1.3419699999999999,9020
1595808000,1.34191,1.34301,1.33936,1.33979,6864
1595822400,1.33979,1.34008,1.337,1.33803,7470
1595836800,1.33804,1.34025,1.33745,1.33923,8366
1595851200,1.33921,1.33974,1.33704,1.33899,10255
1595865600,1.33903,1.3403800000000001,1.33654,1.33768,12395
1595880000,1.33768,1.33818,1.33531,1.33531,6570
1595894400,1.33522,1.33622,1.33371,1.33443,4650
1595908800,1.3344,1.33741,1.3330199999999999,1.33631,7025
1595923200,1.33631,1.33898,1.33587,1.3372899999999999,8419
1595937600,1.3372899999999999,1.34064,1.33721,1.33756,7582
1595952000,1.33757,1.34029,1.33481,1.33498,12672
1595966400,1.33499,1.33804,1.33445,1.33778,7270
1595980800,1.3366,1.33823,1.33656,1.33709,5151
1595995200,1.3371,1.33862,1.33656,1.3375,6068
1596009600,1.33751,1.33775,1.33393,1.33484,7337
1596024000,1.3348200000000001,1.3370199999999999,1.33399,1.33661,6659
1596038400,1.33662,1.33761,1.33423,1.3370600000000001,10685
1596052800,1.33708,1.33762,1.33319,1.33343,13919
1596067200,1.33322,1.33476,1.33312,1.33382,6406
1596081600,1.33381,1.33495,1.3333300000000001,1.33487,6199
1596096000,1.33486,1.34219,1.3348499999999999,1.34172,10574
1596110400,1.34173,1.3431899999999999,1.34051,1.34225,10385
1596124800,1.3422399999999999,1.34589,1.33947,1.34303,21653
1596139200,1.34305,1.34509,1.34145,1.3419699999999999,11182
1596153600,1.34214,1.34378,1.34091,1.34305,6809
1596168000,1.34305,1.34347,1.3406,1.3418999999999999,8025
1596182400,1.3418999999999999,1.3434,1.3403800000000001,1.34195,10591
1596196800,1.34196,1.34351,1.34085,1.34154,9425
1596211200,1.34148,1.34324,1.33714,1.34142,21220
1596225600,1.34141,1.34226,1.33739,1.34094,11777
1596412800,1.33988,1.34199,1.3389199999999999,1.3412600000000001,7365
1596427200,1.3412600000000001,1.34152,1.3395000000000001,1.34039,7754
1596441600,1.34039,1.3431,1.33989,1.34149,7257
1596456000,1.3415,1.34486,1.34144,1.34315,7590
1596470400,1.34315,1.34503,1.33949,1.34033,12367
1596484800,1.3403399999999999,1.34051,1.33793,1.33897,6976
1596499200,1.33874,1.34037,1.33834,1.33974,4294
1596513600,1.3397299999999999,1.33974,1.3383099999999999,1.3385,5233
1596528000,1.3385,1.3391600000000001,1.33601,1.33652,9730
1596542400,1.33653,1.34174,1.33626,1.3412600000000001,9647
1596556800,1.3412899999999999,1.34196,1.3348200000000001,1.33663,13152
1596571200,1.33664,1.33691,1.33174,1.33179,8449
1596585600,1.33235,1.3329,1.32938,1.32986,4160
1596600000,1.32986,1.33016,1.32826,1.32853,5099
1596614400,1.32856,1.33002,1.32629,1.3273,6934
1596628800,1.3273,1.32776,1.32339,1.32474,10316
1596643200,1.32474,1.3287900000000001,1.32327,1.3281399999999999,16919
1596657600,1.3281399999999999,1.32889,1.32612,1.32615,7499
1596672000,1.32602,1.32721,1.3254000000000001,1.32566,3705
1596686400,1.32565,1.32782,1.32537,1.32571,6056
1596700800,1.32572,1.32888,1.3243,1.3285,10731
1596715200,1.32849,1.33027,1.32679,1.328,10970
1596729600,1.328,1.33222,1.32671,1.32874,17295
1596744000,1.32873,1.33172,1.3282,1.33101,10273
1596758400,1.32985,1.33244,1.32932,1.3314,4997
1596772800,1.33141,1.33717,1.33122,1.33581,9641
1596787200,1.33581,1.33666,1.33386,1.33517,9861
1596801600,1.33517,1.33656,1.33237,1.3338,12897
1596816000,1.3338,1.33976,1.33376,1.33883,17259
1596830400,1.3388499999999999,1.33976,1.33761,1.33809,9979
1597017600,1.33801,1.33927,1.33646,1.33749,4945
1597032000,1.33749,1.33817,1.33697,1.33772,4463
1597046400,1.33772,1.3394,1.3367,1.33779,6238
1597060800,1.33779,1.3392,1.33691,1.33712,6961
1597075200,1.33711,1.33757,1.3333,1.33461,12794
1597089600,1.3346,1.33578,1.33399,1.33495,7702
1597104000,1.33472,1.336,1.33448,1.33501,5357
1597118400,1.33501,1.3351899999999999,1.33217,1.3328,6010
1597132800,1.3328,1.33518,1.33048,1.3305,9328
1597147200,1.3305,1.33061,1.32696,1.32948,11563
1597161600,1.32948,1.33182,1.32733,1.32789,17987
1597176000,1.32788,1.33174,1.32708,1.32978,16287
1597190400,1.33003,1.33234,1.32896,1.3314,8468
1597204800,1.33138,1.33465,1.3309,1.33418,12264
1597219200,1.33418,1.33453,1.33014,1.33098,11683
1597233600,1.33099,1.3312,1.32593,1.32678,10578
1597248000,1.32678,1.32759,1.32284,1.32343,17163
1597262400,1.32345,1.32609,1.3231600000000001,1.3247,10474
1597276800,1.32346,1.3256000000000001,1.3229600000000001,1.32404,7079
1597291200,1.32402,1.32455,1.32312,1.32405,10363
1597305600,1.32408,1.3250600000000001,1.32206,1.32261,8412
1597320000,1.32261,1.3235299999999999,1.32103,1.32156,7729
1597334400,1.32159,1.32313,1.31912,1.3208199999999999,15403
1597348800,1.32083,1.32379,1.32058,1.32219,12500
1597363200,1.32151,1.32286,1.32132,1.32263,4531
1597377600,1.32263,1.32336,1.32169,1.32221,5954
1597392000,1.32222,1.32474,1.32053,1.3243800000000001,8657
1597406400,1.3243800000000001,1.32531,1.32287,1.32456,9695
1597420800,1.32456,1.32711,1.32342,1.3247200000000001,15889
1597435200,1.32473,1.32666,1.32446,1.32664,8540
1597622400,1.32484,1.32614,1.32354,1.32557,3398
1597636800,1.32558,1.32612,1.32446,1.32538,4108
1597651200,1.32537,1.32548,1.3228,1.32366,8590
1597665600,1.32365,1.32399,1.32243,1.32268,8629
1597680000,1.32264,1.3228900000000001,1.3194,1.3201399999999999,12853
1597694400,1.32015,1.32128,1.31911,1.32112,6832
1597708800,1.32049,1.32309,1.32049,1.32068,4437
1597723200,1.32068,1.32119,1.3184,1.31849,6471
1597737600,1.31849,1.31901,1.3159,1.3161399999999999,8742
1597752000,1.3161399999999999,1.31717,1.31513,1.31588,9745
1597766400,1.31588,1.32038,1.31561,1.3180100000000001,15399
1597780800,1.3180100000000001,1.31839,1.31508,1.31666,10424
1597795200,1.31681,1.31738,1.3153299999999999,1.31578,5389
1597809600,1.31579,1.31688,1.31516,1.31624,7578
1597824000,1.31623,1.31687,1.31422,1.31436,11237
1597838400,1.3143500000000001,1.3157,1.31371,1.31567,9171
1597852800,1.31568,1.31861,1.31324,1.31814,14257
1597867200,1.31814,1.3226200000000001,1.31624,1.32179,15780
1597881600,1.32096,1.32185,1.31995,1.32129,4772
1597896000,1.32129,1.3231600000000001,1.32102,1.32168,8548
1597910400,1.32168,1.32329,1.3207900000000001,1.3216700000000001,12386
1597924800,1.3216999999999999,1.32261,1.31981,1.3224,11526
1597939200,1.3224,1.32439,1.3173300000000001,1.31833,17526
1597953600,1.31833,1.31859,1.31676,1.31847,12121
1597968000,1.31856,1.31861,1.31626,1.31663,5160
1597982400,1.31664,1.31763,1.31627,1.31635,5661
1597996800,1.31637,1.32038,1.3158,1.3195999999999999,10405
1598011200,1.31959,1.32276,1.31902,1.32185,13278
1598025600,1.32189,1.32333,1.31912,1.32061,16390
1598040000,1.32063,1.32093,1.31656,1.31732,8379
1598227200,1.31701,1.31859,1.31697,1.31792,4259
1598241600,1.31791,1.3184,1.31671,1.31693,5325
1598256000,1.31693,1.31725,1.3152,1.31602,8434
1598270400,1.31602,1.3165,1.31335,1.31581,9035
1598284800,1.31582,1.3229,1.3155299999999999,1.3223099999999999,15106
1598299200,1.32232,1.32374,1.3214299999999999,1.32147,10109
1598313600,1.32125,1.32343,1.3212,1.3231600000000001,4452
1598328000,1.32317,1.32359,1.32192,1.32355,5988
1598342400,1.32355,1.32385,1.32101,1.3221,8766
1598356800,1.3221,1.32216,1.3193,1.31951,9004
1598371200,1.31956,1.32128,1.31761,1.32023,16535
1598385600,1.32023,1.32024,1.31669,1.31692,7637
1598400000,1.31657,1.3171300000000001,1.31586,1.31676,3838
1598414400,1.3167499999999999,1.31791,1.31633,1.31783,5211
1598428800,1.31783,1.31939,1.31717,1.3176700000000001,9026
1598443200,1.3176700000000001,1.32046,1.31705,1.31888,10199
1598457600,1.31888,1.3194,1.31312,1.31418,13772
1598472000,1.31418,1.31599,1.31363,1.31452,8471
1598486400,1.31373,1.31488,1.3136,1.31441,3316
1598500800,1.31432,1.31545,1.31353,1.31476,5978
1598515200,1.31476,1.31657,1.31353,1.31487,8234
1598529600,1.31486,1.31573,1.31339,1.31398,8912
1598544000,1.31399,1.31606,1.31009,1.3139,30420
1598558400,1.31392,1.3140100000000001,1.31085,1.31251,16301
1598572800,1.31164,1.31319,1.31154,1.31292,4098
1598587200,1.31291,1.31307,1.30912,1.30917,9357
1598601600,1.30917,1.30993,1.30695,1.3072599999999999,13314
1598616000,1.3072599999999999,1.3082500000000001,1.30464,1.3082099999999999,11221
1598630400,1.30822,1.3117,1.3077,1.31042,17861
1598644800,1.31042,1.31249,1.30806,1.30954,11488
1598832000,1.30954,1.30993,1.30741,1.30929,4725
1598846400,1.30928,1.31036,1.30715,1.3081800000000001,6872
1598860800,1.3082,1.30971,1.3067199999999999,1.30681,9908
1598875200,1.30681,1.30736,1.30607,1.30622,8898
1598889600,1.30626,1.30707,1.30217,1.30412,18036
1598904000,1.3041,1.30519,1.30194,1.3045499999999999,14644
1598918400,1.304,1.3045900000000001,1.30268,1.30359,5860
1598932800,1.30359,1.30366,1.30034,1.30096,11817
1598947200,1.30096,1.3014700000000001,1.29935,1.2996699999999999,12828
1598961600,1.2996699999999999,1.30302,1.29932,1.3028,10716
1598976000,1.3028,1.30778,1.30217,1.30606,18786
1598990400,1.30607,1.30861,1.3057400000000001,1.30661,13121
1599004800,1.30606,1.30692,1.30523,1.30649,3950
1599019200,1.30649,1.30832,1.3061099999999999,1.30659,6585
1599033600,1.30659,1.30759,1.3054999999999999,1.30692,9049
1599048000,1.30693,1.30813,1.3054299999999999,1.30617,10184
1599062400,1.30623,1.3094700000000001,1.30526,1.30643,20561
1599076800,1.30643,1.30775,1.30365,1.30462,14660
1599091200,1.30399,1.30606,1.3036400000000001,1.30594,3658
1599105600,1.30593,1.30729,1.30505,1.3069899999999999,7566
1599120000,1.3069899999999999,1.30985,1.30691,1.30749,11183
1599134400,1.30749,1.31179,1.30747,1.31105,11154
1599148800,1.31104,1.3161100000000001,1.30861,1.31315,25186
1599163200,1.31318,1.31478,1.31174,1.31251,19637
1599177600,1.3122500000000001,1.31396,1.31124,1.3125200000000001,6653
1599192000,1.3125200000000001,1.31305,1.31115,1.31233,7442
1599206400,1.31233,1.31378,1.30896,1.30924,11202
1599220800,1.30924,1.31149,1.3076699999999999,1.31087,14297
1599235200,1.31087,1.31394,1.30639,1.30751,30045
1599249600,1.30748,1.30833,1.30435,1.30599,17471
1599436800,1.30449,1.30826,1.30449,1.30725,8166
1599451200,1.30725,1.30895,1.3066,1.30894,11264
1599465600,1.30894,1.31113,1.3088199999999999,1.31059,12647
1599480000,1.31058,1.31152,1.30905,1.30912,8512
1599494400,1.30914,1.30976,1.3075,1.30919,6386
1599508800,1.3092,1.30971,1.30919,1.30923,2370
1599523200,1.30923,1.31071,1.30897,1.3103799999999999,4847
1599537600,1.3103799999999999,1.31158,1.3102,1.31154,6376
1599552000,1.31154,1.31409,1.3085499999999999,1.31398,11254
1599566400,1.31398,1.31775,1.31336,1.31608,15955
1599580800,1.31608,1.32022,1.31586,1.31945,24936
1599595200,1.31945,1.32382,1.31927,1.32362,17121
1599609600,1.3228,1.32561,1.3228,1.32324,7103
1599624000,1.3232300000000001,1.32435,1.32302,1.32333,9468
1599638400,1.32333,1.32586,1.32162,1.32324,10693
1599652800,1.32325,1.3238400000000001,1.31939,1.32005,11282
1599667200,1.32005,1.3213599999999999,1.31525,1.31535,17955
1599681600,1.31535,1.3164,1.31448,1.31453,14395
1599696000,1.31419,1.31603,1.314,1.31583,5891
1599710400,1.31582,1.31666,1.31509,1.31532,8159
1599724800,1.31538,1.3168,1.31298,1.3158699999999999,10564
1599739200,1.31586,1.31659,1.31307,1.31437,14526
1599753600,1.3143799999999999,1.3189199999999999,1.3118,1.31764,22758
1599768000,1.31764,1.32015,1.31636,1.319,21153
1599782400,1.31805,1.31935,1.31769,1.31849,7699
1599796800,1.31848,1.31861,1.31712,1.31726,6388
1599811200,1.31726,1.31764,1.31502,1.31739,9497
1599825600,1.31739,1.31912,1.3158699999999999,1.31861,9447
1599840000,1.31861,1.31929,1.31727,1.31851,18082
